,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
105,,analyndamiardelorino,"2024-01-31 05:45:59",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/83837927,https://shopee.ph/p-i.57321494.25950917664,,
106,,angelesbheng,"2024-01-31 08:46:12",5,5,5,5,,"LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/119341734,https://shopee.ph/p-i.57321494.25950917664,,
107,,lizalazatin8,"2024-01-31 10:18:51",5,5,5,5,,"LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/77776933,https://shopee.ph/p-i.57321494.25950917664,,
108,,rheya082,"2024-01-31 10:41:28",5,5,5,5,,"LED Bulbs 18W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/113255414,https://shopee.ph/p-i.57321494.25950917664,,
109,,aileneaustriamangente,"2024-01-31 12:48:22",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/129894871,https://shopee.ph/p-i.57321494.25950917664,,
110,,dyemar13,"2024-02-01 00:31:31",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98z-lr6n9usml88lfc
https://cf.shopee.vn/file/ph-11134103-7r98z-lr6n9usml88lfc","LED Bulbs 18W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98z-lr6n9usml88lfc,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/323033316,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98z-lr6n9usml88lfc,
111,,f*****d,"2024-02-01 04:45:01",5,5,5,5,"Thankyou ♥️","LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/899907745,https://shopee.ph/p-i.57321494.25950917664,,
112,,e*****p,"2024-02-01 11:28:59",5,5,5,5,"Items itself arrived in good condition, though medyo nayupi ang box. Thank you for a smooth and hassle free transaction. More power, happy selling!
https://cf.shopee.vn/file/ph-11134103-7r98y-lr7apkxtpgec60
https://cf.shopee.vn/file/ph-11134103-7r98y-lr7apkxtpgec60","LED Bulbs 38W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98y-lr7apkxtpgec60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lr7apegr6ix06c.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/127779243,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98y-lr7apkxtpgec60,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lr7apegr6ix06c.default.mp4
113,,o*****g,"2024-02-01 11:49:01",3,2,3,3,"Quality:Good
Appearance:Good
Suitability:Good

Complete and correct color items
Packed and shipped immidiattely 
Arrived earlier than i expected
Good quality products
Seller is Very accomodating
Will order again soon
https://cf.shopee.vn/file/ph-11134103-7r98o-lr7b93pve4tx4e
https://cf.shopee.vn/file/ph-11134103-7r98o-lr7b93pve4tx4e",28W,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-lr7b93pve4tx4e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lr7bgbpatidg9f.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/201799248,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98o-lr7b93pve4tx4e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lr7bgbpatidg9f.default.mp4
114,,k*****n,"2024-02-02 03:29:45",5,5,5,4,"Quality:07/10
Appearance:10/10
Suitability:10/10

Package arrived in bubble wrapped, it arrived in exact colors, in exact models, exact quantity and with the right wattage. I hope it will last long. 
Thank you..
https://cf.shopee.vn/file/ph-11134103-7r991-lr88w7fsd52t6d
https://cf.shopee.vn/file/ph-11134103-7r991-lr88w7fsd52t6d","LED Bulbs28W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lr88w7fsd52t6d,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lr88w1fd5uk5fc.default.mp4,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/33296943,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r991-lr88w7fsd52t6d,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lr88w1fd5uk5fc.default.mp4
115,,adulfocelestino,"2024-02-02 04:12:10",5,5,5,5,,"LED Bulbs 48W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/202781149,https://shopee.ph/p-i.57321494.25950917664,,
116,,cristybreboneria,"2024-02-02 09:51:21",3,4,3,4,"Hindi maxado maliwanag ..sakto lang pang lampshade lang .....but ok lang ..
https://cf.shopee.vn/file/ph-11134103-7r98u-lr8mkdn3x3r8da
https://cf.shopee.vn/file/ph-11134103-7r98u-lr8mkdn3x3r8da","LED Bulbs 9W-1PCS",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98u-lr8mkdn3x3r8da,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/269276010,https://shopee.ph/p-i.57321494.25950917664,https://cf.shopee.vn/file/ph-11134103-7r98u-lr8mkdn3x3r8da,
117,,g*****8,"2024-02-02 11:50:20",2,4,2,2,"Super thin layer of bubble wrapped used. All boxes came were damaged/smashed. Packaging used was a plastic with little amount of tape used.
https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq98sfp36
https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq9a7058e
https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq98sfp36
https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq9a7058e","LED Bulbs28W-1PCS",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq98sfp36, https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq9a7058e",,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/105474016,https://shopee.ph/p-i.57321494.25950917664,"https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq98sfp36,https://cf.shopee.vn/file/ph-11134103-7r98r-lr8qqvq9a7058e",
118,,cervantesnicodemus,"2024-02-03 05:43:47",5,5,5,5,"Quality:Good
Appearance:Good
Suitability:Good

Yung 13Watts parang 9Watts ng Firefly. Tingin ko hindi lang accurate ang Wattage. Buy yung mas mataas ng 5Watts sa desired Wattage nyo.","LED Bulbs13W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/39578837,https://shopee.ph/p-i.57321494.25950917664,,
119,,noahjoy1,"2024-02-03 09:33:50",5,5,5,5,"Suitability:all goods

Thanks seller items received,good job..","LED Bulbs 9W-1PCS",no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/495839539,https://shopee.ph/p-i.57321494.25950917664,,
120,,a*****e,"2024-02-04 04:25:22",5,5,5,4,"Ayos lang naman, maliwanag din. Sana magtagal, thanks seller and kay kuya rider.",9W,no,ph,no,,,"Rating Total: 194; No Stars: 1 reviews; *: 3 reviews; **: 5 reviews; ***: 19 reviews; ****: 166 reviews;  With Context: 48;  With Image: 25;  With Media: 26;  Local Review: 194; ",https://shopee.vn/shop/430819279,https://shopee.ph/p-i.57321494.25950917664,,
